Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness
939,-7.999408,-4.361719,18.963306,-0.999999,0.742837
940,-7.963871,1.887784,18.583420,-0.912239,0.652984
941,-7.999952,0.937076,18.717558,-0.954030,0.656471
942,-7.996065,1.887784,18.583420,-0.917345,0.653708
943,-7.996074,4.061748,18.638621,-0.982856,0.661451
944,-7.999293,0.902299,18.718308,-0.959325,0.657461
945,-7.963432,-2.534661,18.726480,-0.999958,0.713424
946,-7.998790,-3.885719,18.550993,-0.999999,0.727522
947,-7.999966,-0.643845,18.717558,-0.998257,0.673373
948,-7.721178,-0.877366,18.838518,-0.998822,0.691305
949,-7.998551,-2.945351,18.919933,-0.999993,0.720784
950,-7.999380,4.375047,18.551710,-0.993525,0.670028
951,-7.728951,-0.912725,18.834112,-0.998850,0.698920
952,-7.996145,4.292478,18.593495,-0.991422,0.666507
953,-7.998790,-3.979335,18.550993,-0.999999,0.737075
954,-7.706639,-1.033673,18.727417,-0.998993,0.704082
955,-7.998541,-0.690380,18.922095,-0.998332,0.680848
956,-7.997970,-0.767590,18.727086,-0.998377,0.683937
957,-7.996065,4.151228,18.583420,-0.986040,0.665656
958,-7.999720,4.092222,18.637651,-0.984760,0.662866
